,B3C3,D1D2,D6D5,G3F3,G4F4
116,0.5000032459151691,0.7079569677154129,0.5000011927576818,0.5000011927576818,0.5000022171937256
117,0.5000009400137849,0.7159374641902492,0.5000003506490739,0.5000003506490739,0.5000006953188285
118,0.5000014952158027,0.703353650669821,0.5000007542948004,0.5000007542948004,0.5000011125802042
119,0.4999966447460352,0.7101290613782124,0.4999984598438118,0.4999984598438118,0.49999758573511294
120,0.5000022811566729,0.7263022985922107,0.5000008045216447,0.5000008045216447,0.5000015646296561
121,0.500002673331454,0.7242106030126874,0.5000010091493479,0.5000010091493479,0.5000018906831477
122,0.5000006382975374,0.7104661764453069,0.5000002550889827,0.5000002550889827,0.5000004745235289
123,0.4999993998581097,0.7188684334003699,0.4999994546853888,0.4999994546853888,0.5000001581415461
124,0.5000026991172933,0.7054656497606803,0.5000010108671386,0.5000010108671386,0.5000019600292462
125,0.5000010517324994,0.7128822502416277,0.5000010552249632,0.5000010552249632,0.5000008817890513
126,0.5000017248185861,0.711169459053503,0.5000006410965836,0.5000006410965836,0.5000012463534513
127,0.5000003980461833,0.7072213584034885,0.5000001510320261,0.5000001510320261,0.5000003083068422
128,0.5000009861824178,0.7149416586993911,0.5000003913125061,0.5000003913125061,0.5000007419204585
129,0.5000027864594155,0.721515330382307,0.5000029782787233,0.5000029782787233,0.50000218906051
130,0.5000095040442294,0.7289523420349939,0.5000043238002034,0.5000043238002034,0.5000063989758454
131,0.4999957887631411,0.7196228544462884,0.49999837819053217,0.49999837819053217,0.4999958735961279
132,0.49999991039793545,0.7299815955597352,0.4999999302372093,0.4999999302372093,0.4999999413194963
133,0.49999685751621464,0.7353713159089476,0.5000006200600959,0.5000006200600959,0.5000027484989884
134,0.5000043520614769,0.7825498361809298,0.5000033799953973,0.5000033799953973,0.500006109532944
135,0.5000011024085081,0.7733608098551252,0.5000004193942492,0.5000004193942492,0.5000008502361916
136,0.4999977578627659,0.7709661625874706,0.49999970802950566,0.49999970802950566,0.4999974257504554
137,0.5000009419103607,0.7743478458845293,0.5000003724236891,0.5000003724236891,0.5000007018693939
138,0.5000016815888965,0.7956708833060548,0.5000006796816046,0.5000006796816046,0.5000013059174792
139,0.4999942396397655,0.7959883127325246,0.4999983731167631,0.4999983731167631,0.4999974662764884
140,0.4999994391204624,0.8055910752784113,0.49999973339113885,0.49999973339113885,0.4999996265754766
