,B3C3,D1D2,D6D5,G3F3,G4F4
141,0.5000019411531748,0.5000000595303028,0.5000000815245034,0.5000000815245034,0.5000007475754482
142,0.5000007511718944,0.5000001213873538,0.5000002782870084,0.5000002782870084,0.5000005726996234
143,0.5000023568286289,0.5000001449942748,0.5000003137807559,0.5000003137807559,0.5000011203995287
144,0.49999926202736683,0.49999969020087,0.4999994936261588,0.4999994936261588,0.49999920428911504
145,0.49999705655693005,0.5029961140082962,0.4999994600894058,0.4999994600894058,0.4999985793027165
146,0.5000007953540154,0.5107010152860041,0.5000002118638515,0.5000002118638515,0.5000007709342947
147,0.5000025557938426,0.5331514316743114,0.5000007135266322,0.5000007135266322,0.5000013414415772
148,0.4999999841977514,0.5390017991689228,0.4999997896984747,0.4999997896984747,0.49999952769842204
149,0.5000018047188098,0.5519740215882367,0.5000004198783847,0.5000004198783847,0.5000008170229809
150,0.4999997668137502,0.562067862519589,0.49999996612383135,0.49999996612383135,0.4999999139531609
151,0.49999379885587214,0.5399276022506591,0.49985897882332764,0.49985897882332764,0.5000035936653024
152,0.49999954254318246,0.5509247328012585,0.49999970818025186,0.49999970818025186,0.49999928204786515
153,0.5000144632190937,0.5595929189644177,0.500002751762176,0.500002751762176,0.5000088357403132
154,0.4999979381437791,0.5963117659036099,0.4999997365809509,0.4999997365809509,0.49999951352560273
155,0.4999957758686374,0.6180899752316817,0.5000001441380345,0.5000001441380345,0.50000156355209
156,0.49982813357727185,0.6159002066686902,0.4999708574917397,0.4999708574917397,0.5003291747976676
157,0.499999219054743,0.6356043557495409,0.49999971806662336,0.49999971806662336,0.49999924186074557
158,0.49999746572454185,0.6360159048822291,0.500000320955394,0.500000320955394,0.5000020572989202
159,0.5000048248722948,0.6440007691616529,0.5000000669651381,0.5000000669651381,0.4999996705245301
160,0.5000038424701074,0.6354763364728582,0.49999947817168655,0.49999947817168655,0.4999979924299792
161,0.499998357056596,0.6440040961320413,0.4999995072518526,0.4999995072518526,0.4999989271424052
162,0.49999940327409287,0.6418434616079733,0.4999997051755805,0.4999997051755805,0.4999996849831156
163,0.4999986320849635,0.651922027258407,0.5000006708288218,0.5000006708288218,0.5000019323553464
164,0.4999964282780303,0.6537903769143183,0.49999808669223467,0.49999808669223467,0.4999923985355127
165,0.49999950494060663,0.6527261023279202,0.5000005631718615,0.5000005631718615,0.5000017375007412
166,0.5000049679214273,0.6404695072389657,0.5000006106800621,0.5000006106800621,0.500001720450678
167,0.49999818398334034,0.6605079148774005,0.4999979551461514,0.4999979551461514,0.49999662649477533
168,0.5000034606406389,0.6732345983984966,0.5000014728690474,0.5000014728690474,0.5000052498680104
169,0.5000011751935032,0.6931945359893176,0.50000172615966,0.50000172615966,0.5000002256453113
170,0.5000059207140533,0.6932829268776997,0.5000017191573358,0.5000017191573358,0.5000045986039486
171,0.5000041283449171,0.6933558487077359,0.5000006527310296,0.5000006527310296,0.500001787798522
172,0.499997395555219,0.6825040381075627,0.49999919115795355,0.49999919115795355,0.49999721817451903
173,0.5000046216420565,0.7127132010665393,0.5000011877590158,0.5000011877590158,0.5000035212481284
174,0.5000127637910666,0.7216205713595691,0.5000027645215911,0.5000027645215911,0.5000077570878755
175,0.499799531807025,0.7333030224748895,0.4999824579002189,0.4999824579002189,0.5003414129090761
176,0.5000077996356238,0.7336604860137093,0.5000011541492342,0.5000011541492342,0.5000041756058791
177,0.500005998367246,0.7532466382471917,0.5000011690455912,0.5000011690455912,0.5000033172521599
178,0.5000065480084188,0.7731605135972386,0.5000014367058261,0.5000014367058261,0.5000035784019133
179,0.5000024593439297,0.7951713147956907,0.5000005198612654,0.5000005198612654,0.5000013469323579
